2003,49.48003,25.17785,1.16631,2.05443,31.98437,-13.02864,-2.57613,-5.82315,1.38748,7.42932,1.82824,4.30811,25.61973,2352.23880,1945.09501,1533.51061,856.96447,1026.74816,772.67646,645.20531,516.33034,385.54527,361.39532,327.16364,53.81039,601.94029,8.33719,-110.73116,-119.62987,75.54070,-52.69242,15.94206,66.67916,14.41759,-22.92120,92.05805,-241.19595,9.52526,-229.78838,-68.36095,-100.32932,127.21608,-146.24224,30.43108,67.50494,-12.25897,25.05408,3.20991,132.26440,77.38674,-72.05959,29.75282,50.44189,112.30957,-16.14072,0.34312,495.75173,-252.37177,251.59277,-138.45602,-11.17772,-24.85044,-12.68938,-93.69353,264.15833,-4.00081,45.13587,77.26206,77.35447,42.91620,309.66305,-195.09573,98.49497,28.04761,-107.33485,20.05144,-36.67801,-94.28401,-194.02530,89.24711,-8.45366,54.16061,5.82092,63.56829,1.44611,-16.49621,-127.64470,-2.70330,-86.62098
2003,44.46841,12.31459,-25.42732,-9.59912,22.27014,-14.03292,10.63861,7.57419,-9.13533,3.02754,-3.99825,-2.73695,52.68701,2060.63570,1560.03369,1975.55245,760.92629,848.92579,724.24583,605.23057,441.63759,379.66542,316.72644,379.98607,132.81028,301.65927,-22.50065,-86.94946,-19.32000,-85.72555,11.62629,-21.03571,1.92417,18.16944,59.84172,172.99443,-60.20909,230.10981,-213.73650,222.14202,24.97957,92.39222,-96.75918,23.60437,27.17315,51.84902,-148.59583,-50.73742,-55.33007,110.11377,-18.03191,65.23462,45.29367,122.69222,31.40829,-41.08528,392.30519,25.01904,61.17876,38.78111,-15.83864,8.03743,-12.46786,-133.40714,147.28253,44.75465,-9.51193,60.70863,159.19424,11.06065,101.83190,-163.94437,86.20766,-41.80561,-103.23639,19.58376,-173.27628,-76.45738,-41.48925,-0.47022,-36.22554,-269.26952,94.75866,255.92629,-16.15499,31.48306,41.01823,12.83974,-4.91231
2003,49.14414,39.90310,-8.68426,5.92225,22.64010,-25.78099,5.17247,4.15713,-1.89113,7.48687,4.35741,0.33945,20.94497,1986.58955,2127.40866,1514.84712,1098.69075,675.18933,751.35068,379.49130,441.84636,320.19692,152.10669,326.02081,27.04685,368.04030,-133.74596,-416.73253,70.58311,-64.28126,80.47161,-24.96870,52.47857,20.68523,4.67570,89.16236,-275.89522,518.98483,38.64306,-254.00142,-83.75109,-2.96770,3.88364,8.78510,-34.91718,-21.61539,235.60999,-135.40718,321.37061,-156.18961,-1.78907,43.75676,25.97808,63.12395,20.03701,169.18237,271.11824,112.53841,186.71911,-84.68097,-31.64593,-16.51388,-36.77040,-98.21012,58.81270,-15.15044,-153.56045,41.64599,17.17456,33.05322,-35.36186,-307.44088,147.49429,-51.75023,84.24938,4.21128,-186.97393,-299.73031,27.17304,57.08885,-4.87719,-283.62699,-57.11060,112.68770,-0.45185,-33.40875,-106.69861,-8.59426,105.66366
2003,46.54821,5.89351,19.37331,-3.41298,4.47510,-17.56620,18.31525,1.04062,-14.04296,-4.24512,-2.59615,-7.87941,29.53277,1061.23749,1241.29819,875.29022,916.14863,370.05578,540.96758,400.36441,322.55876,197.92561,179.68104,285.34670,-2.96504,-95.12535,-107.46648,-122.09408,-44.97151,-3.03043,87.25353,-15.26139,41.53618,-16.78659,42.70250,79.61635,-113.78656,264.49553,-177.76337,46.40992,-34.82274,19.28188,-18.24919,29.65924,18.08208,3.53965,206.01428,105.33196,65.20535,156.16305,8.82360,33.35332,-16.82623,64.06943,33.01927,57.01554,222.44659,-69.16689,30.74287,-58.12896,-27.35186,-13.15699,-17.90913,-140.21286,119.00113,41.09686,66.27433,13.20212,53.17973,32.62647,53.17842,-75.32689,4.90657,-68.82672,6.99211,34.97230,-118.25646,10.46886,-63.43897,68.45756,-19.93333,-30.62157,-26.62613,4.79248,5.05169,-7.99944,-5.78595,-14.81616,-47.79327
2003,43.85947,4.25822,27.31958,6.60335,9.30778,-10.99536,-1.37981,-3.38810,-1.97282,-0.06614,0.95565,1.10205,70.52978,1762.32504,2067.29059,1487.98292,1275.70921,643.29437,1138.14771,515.15596,467.87335,255.22050,283.33934,482.04672,-119.37107,-24.80940,318.74121,-279.01327,-50.05906,-59.86585,204.76630,-17.14373,48.98657,-14.17823,94.35912,-27.39053,186.02205,-138.46899,-165.22920,-151.53105,-43.08187,-51.52431,-16.12186,7.62186,14.03847,-123.66384,119.13769,66.41697,42.45625,124.58195,15.72435,62.47206,-29.02808,41.79904,68.93847,38.41834,601.60697,-42.97345,169.14337,-50.07317,-78.63445,-69.13972,-30.25874,-247.27462,245.88208,-173.81872,68.00539,100.09319,12.63871,48.48905,80.55407,-282.43519,-22.24014,-45.82429,102.51448,9.06661,-152.28529,-89.56682,-2.52737,-31.79384,50.65412,-31.50869,-1.75008,199.83713,18.79858,52.14448,14.83742,-28.26503,-3.52937
2003,47.80492,23.30807,8.70176,-3.77814,19.55220,-13.29528,-0.29539,5.67774,-10.22332,2.32738,-3.22335,-10.72543,17.01882,1092.18845,1001.88667,1142.06372,927.15550,651.82086,768.18693,471.06649,291.59545,289.29624,201.43653,246.23741,1.34712,-220.39991,-29.47118,-5.58126,-33.84881,29.60925,35.07409,47.01391,17.51584,-16.84460,8.44442,48.39556,-168.71730,228.67519,-358.07418,-106.24326,-34.06145,161.13595,-92.58483,-7.48004,-22.65490,23.13365,-134.66638,61.73076,-216.06755,11.71345,-61.88115,73.59553,35.88636,35.23348,-11.06755,72.40046,151.27028,26.68690,24.24936,68.60433,-49.03713,-0.03743,-10.19805,-142.98818,-82.39065,58.26273,8.16897,45.06485,-9.55254,4.46394,146.56712,-9.69866,-81.77732,-19.12841,-42.86811,4.50977,-98.71292,59.32603,-17.96751,123.69469,5.92183,16.87436,-4.43112,73.58263,9.76000,55.48592,-62.62498,2.29673,-50.42783
2003,47.38485,-5.98527,13.53092,-1.82996,12.80659,-19.89227,16.93251,6.96612,-9.15137,-2.27721,-3.36972,-13.20487,34.17580,1069.26297,1919.65051,1449.81138,808.47350,538.65462,518.03607,347.45058,347.46686,213.10679,188.85937,242.38113,9.01770,-162.53781,-186.11642,-41.90524,-91.52940,-42.16522,60.09615,34.88138,64.67639,-10.86204,7.93322,114.09897,75.91776,174.45399,-116.55259,165.19153,19.95531,83.48104,-26.96315,8.97951,-5.94872,-8.80763,140.63762,-61.65513,-146.08661,109.96090,-6.67896,100.05414,26.63667,34.52091,46.14791,-69.53714,264.87175,119.83387,-15.93742,10.66823,-56.19464,-17.84673,-23.10672,-24.81375,36.05256,49.65916,-17.27159,71.75890,37.48200,14.95396,-17.24218,53.02748,-104.87457,-42.53815,-6.65280,-2.33427,-113.20990,66.90458,48.60231,17.23851,1.36930,-93.84393,-80.99124,98.40739,3.31761,-1.94769,-91.39067,-7.39470,-55.54079
2003,47.14144,20.71000,-3.53907,-7.89620,7.47298,-12.82051,2.47523,4.81208,-7.00506,3.60953,-3.55457,-7.89837,15.58439,1139.18493,1170.07206,1093.67845,914.17854,705.34232,455.90029,406.51098,318.46799,297.82914,211.48926,297.25722,10.58168,-228.16839,-72.79564,-123.72743,66.82503,28.42094,7.62602,16.04971,16.05059,-48.48106,22.62828,73.92360,-102.01713,211.92253,-297.74241,125.90765,11.75919,93.26874,-54.72283,14.98045,-4.93498,25.96809,-237.65200,167.07934,-17.64665,115.67511,-55.84021,49.99472,-2.40294,52.78726,23.15461,-22.42383,201.66934,47.96224,72.45037,15.53877,-20.45164,-20.35155,6.30303,-38.38509,27.16301,81.29510,128.67482,-29.82571,67.57998,14.43726,26.06500,75.19376,-56.81204,-98.69153,-6.09195,10.98109,-90.80079,159.98022,4.51474,11.58008,8.88933,-142.61471,-85.33939,30.53706,1.85785,80.00518,-142.07852,-4.30196,-19.46666
2006,47.98173,3.42199,-9.13092,2.37942,5.86756,-10.29667,7.67921,4.43604,-4.75940,3.64886,-1.02893,-3.05280,49.28590,1735.08474,2664.41451,2472.22427,839.45162,1033.05803,548.57391,352.17296,377.92281,327.01022,406.13837,263.97449,182.06938,1015.33674,-1154.94240,44.35392,128.02985,99.13742,-25.44526,19.27837,39.14337,82.15718,-18.15852,269.87860,-864.15391,58.90133,-55.57930,35.70350,28.17740,65.19589,-56.21574,50.31287,25.14477,-132.03286,-20.71067,-248.61867,-210.55389,38.99641,-24.31079,15.99391,31.45706,51.18931,1.73366,-123.94539,319.38116,7.51508,126.56844,67.56696,46.84223,12.29839,-51.85753,38.78297,-130.62810,37.13642,86.78427,132.36089,-12.81212,33.44532,33.19922,-41.64788,254.16790,-54.40530,-58.46741,-15.55973,15.38577,-262.77237,-74.76752,93.86285,9.35928,-141.18277,-144.36325,58.28836,-23.83093,-11.87787,-205.89980,-18.73536,-73.87606
2006,43.23686,30.10871,-8.31159,-13.87459,25.68533,-12.57269,-8.09090,2.16181,-2.15247,4.20077,-3.69206,-6.58920,54.59878,1179.78685,927.90269,896.48609,867.27737,811.04269,685.98345,351.66297,358.28226,235.41574,228.03035,290.03825,95.35267,-52.54097,-73.25362,-47.75612,91.08837,41.99929,66.29515,16.06564,46.11482,26.25963,-4.50664,-13.62350,-115.53674,263.82075,-201.39648,-135.81573,-58.36435,-0.00469,-60.59423,8.65408,-9.29564,-2.42792,-389.77179,101.55599,-45.59681,14.63935,-55.01657,55.79295,26.41945,-15.11226,-72.80166,-46.49425,4.30802,11.06606,61.83642,11.33516,18.20718,22.27502,-14.39085,55.94042,-50.45559,2.91488,36.22553,106.64184,71.83367,75.93836,48.95979,-116.18481,-29.54969,-27.51211,37.12125,8.10546,40.22903,20.93555,-153.92451,82.78159,14.01081,52.99122,45.22015,85.86489,6.04290,41.50524,-25.12100,0.69796,-74.52782
2006,47.32604,-15.80015,-12.67495,-12.23352,20.76885,-13.83914,-0.15366,-2.47827,-1.07616,-5.24589,-2.11516,-1.17425,34.03776,2509.95768,1210.89975,1614.80519,823.02798,714.71606,643.26374,687.67777,386.19536,369.81881,354.47960,286.71654,154.18562,114.22139,14.49703,116.12712,100.79834,6.57042,56.17475,46.67978,-61.68599,14.94810,-5.69644,57.88691,-226.08559,144.31309,-104.86240,-56.77464,-36.63848,131.50216,-88.82131,41.55058,14.47672,-40.07720,8.15961,-26.84460,-102.76982,24.62327,41.68008,6.64356,65.80944,74.83205,-27.98725,-112.41010,-27.74764,-372.51812,11.90910,-110.18613,-8.70096,-30.41152,-42.29215,-276.45075,25.00576,-1.53499,-30.02847,81.53235,10.84982,5.53513,172.81692,-190.94223,63.57623,-5.74159,-12.02376,24.98836,-29.14251,60.37212,-186.21136,169.66294,-16.75998,-18.30418,126.59770,174.69731,11.03156,22.83954,-59.23410,-1.63620,-83.44455
2006,46.48713,1.71277,-2.33320,-7.86135,15.12225,-14.26488,3.02032,-0.51622,0.70429,-0.11041,-2.67134,-5.19196,82.42085,1590.65683,1753.71984,1939.21084,1035.78811,851.82508,580.70083,389.02384,418.23212,259.78871,281.67293,332.32815,30.21856,276.32992,-69.71946,70.41143,72.79570,12.86074,59.76106,-17.74067,42.64366,31.96605,17.88067,222.75504,59.44310,395.75431,-117.91877,31.05689,98.69050,130.31701,-14.26773,20.72341,25.24056,-63.97176,76.12917,-177.75513,-74.91399,112.26123,5.26400,65.21678,21.53971,4.43909,49.64450,143.58027,167.70271,42.88185,1.06066,33.56941,15.06386,10.20643,-72.02060,-178.02253,7.34657,4.56085,11.57029,132.94526,-0.07205,27.81057,102.48287,-148.51110,92.23250,-0.51349,8.40178,-6.08315,-226.73990,-113.49698,-77.12389,108.60175,-18.66401,-51.25349,77.11010,107.71582,-30.71453,81.68170,-102.44711,-2.87756,-4.42698
2006,31.69741,-52.76415,-23.97556,-19.75132,-1.21314,-2.87047,-5.01914,16.36947,-7.03993,10.38962,-6.86808,3.75980,70.31026,3721.93221,4175.01772,2282.73382,1612.29276,943.56689,951.40222,1302.23849,734.33756,683.93454,533.14709,330.58036,89.07528,751.78796,537.18234,475.98296,34.24514,-9.17977,141.77452,-10.12214,-18.12980,-87.57403,-60.61730,356.54705,-363.50624,1407.76888,-311.75011,-60.07202,-17.63154,72.38287,-3.14247,-44.05238,88.23076,99.19055,109.39098,212.55155,-28.41207,-183.41590,-144.59131,64.87973,79.45374,-21.83387,122.09321,48.45866,-335.04261,181.00031,489.47510,118.03694,-65.90091,68.34877,2.23086,-445.75925,-522.88004,154.81122,104.39088,-79.08289,110.77750,-81.28853,-150.73435,470.99582,-120.60530,-193.75965,27.40247,-78.98035,-116.43758,-58.69829,-580.63556,-87.06124,105.41958,-248.77585,-29.76367,44.63812,-20.62063,196.66301,-443.15724,-27.48031,-133.68201
2006,34.40344,-58.00927,-25.71119,-16.48223,-4.42069,-2.70340,-5.89492,18.10929,-5.21082,9.26643,-7.45349,4.25226,79.40530,4120.96395,4245.58110,2797.11524,1722.74090,1101.33815,923.66963,1534.09934,761.56243,660.37602,604.10661,333.64042,120.92269,1019.30154,209.29524,443.32731,89.87954,50.81938,59.46666,45.95896,-41.98839,-117.71364,-78.80914,377.19234,-103.11387,1438.14299,-540.43889,-75.43860,-200.99284,83.96030,-78.94175,-39.17642,72.37956,29.95401,261.03528,306.44928,-132.25727,-198.19947,-125.23421,24.58821,163.69458,-40.49553,140.79603,-176.63261,-221.75260,479.47912,499.36198,228.64677,-85.61335,84.11349,37.65644,-455.19994,-582.51074,90.89871,80.38737,-180.10016,113.85222,-67.40247,-100.64034,417.73472,-288.00870,-232.51639,27.44526,-108.52208,-61.21663,74.80012,-424.97411,-149.96076,98.28132,-301.22369,-11.99235,62.46059,4.34426,186.91591,-496.14572,-32.30095,-228.17917
2006,40.82011,-16.08793,66.35711,25.05242,27.37020,8.10882,-55.26460,-16.69766,22.87500,-0.90386,7.26641,11.43237,46.85708,2006.05233,4018.55334,1747.46925,1319.21497,1126.32048,2632.86479,417.33444,531.93600,322.66622,412.10171,567.01393,27.18683,229.68380,-223.42623,-81.19711,49.63826,-512.50677,186.57713,46.07743,32.05205,53.60929,12.28081,-192.00892,173.11000,571.92591,-92.57432,24.93340,48.61414,-150.67621,45.49333,-81.90259,-7.38161,-4.61496,223.81795,986.91741,134.76114,26.77358,230.03021,-109.30842,-80.07351,-55.94606,-3.70741,213.78281,-2063.70499,-155.44464,-148.35644,-57.14860,-63.81870,-39.47144,-59.69325,291.20816,170.03252,118.74220,-112.12065,-39.10954,-327.77718,197.32124,-102.20343,394.42168,-37.25775,-87.21808,7.26642,3.69750,135.42930,257.54784,-210.71725,320.59164,0.89580,-230.65110,-59.60513,179.92075,-28.68920,-153.71334,269.13673,-3.97905,-279.49466
2006,38.42998,-27.89614,-14.16105,-6.34890,46.59438,-7.37214,-48.96285,1.78737,-2.40236,9.13695,5.51467,11.67558,30.34925,3439.03343,1603.86578,3248.58860,1040.18259,1365.06902,672.78736,1219.51875,522.19061,580.64780,523.80509,316.71196,-25.45689,379.74885,6.63112,-28.29472,114.40696,185.95458,-168.79947,133.92270,-81.82206,57.67850,-8.64500,29.80509,-206.43216,288.10003,-572.95385,287.58536,-165.40915,3.03264,-224.47472,11.46078,19.81217,6.26412,103.64650,245.28834,-340.89988,22.91131,-51.71426,61.54672,26.81203,26.48677,21.82912,181.85481,175.49338,212.58378,203.35697,84.41439,63.89823,-65.71014,17.00658,148.54581,-109.54393,131.15846,113.11888,-138.84066,43.90122,-12.99349,49.51290,98.53929,92.02810,-60.58444,-72.13815,-3.95638,2.41782,126.80732,-85.75366,-1.62876,0.00701,-345.06706,100.34272,-81.16470,-12.19122,121.74351,-56.61167,-25.86774,11.59634
2006,44.05468,26.22747,6.13066,-3.83314,16.29523,-15.25830,-3.96957,2.96414,-5.72424,3.47493,-0.98644,-4.63902,13.90793,1528.35535,1889.17614,971.86453,928.04255,679.60381,462.32375,440.19605,378.65593,249.64711,183.29509,252.48216,-49.84076,-402.60641,10.52667,131.95921,-126.47639,-4.97527,-12.73569,37.10964,23.51902,-4.54913,2.86279,99.75040,68.07753,507.97854,-41.24280,6.39067,36.29448,130.16345,-34.53916,19.47593,42.65331,-6.57409,-178.58062,-97.51409,-35.60575,1.51193,-135.55606,58.40262,46.88736,59.73431,23.27444,174.60193,41.79263,86.90234,155.85259,40.10713,-10.06047,16.86875,-22.59390,-100.07579,-91.22317,17.26358,28.08351,39.26305,21.86481,0.74965,195.40524,-174.52506,37.56280,18.91519,-9.28349,-6.75448,-42.62082,-71.95871,-99.16077,67.96131,-10.61350,35.64774,68.32932,68.97233,-3.40430,21.26329,-152.65640,1.40267,49.00085
2006,44.12730,26.42859,1.64012,22.79332,23.72801,-12.43175,-6.82736,-8.21770,-2.15843,5.52517,6.69064,1.27029,36.45488,1781.69410,2354.66603,2230.05416,724.07655,1448.92888,541.82252,646.39224,419.80854,464.11857,335.27068,313.66264,98.42951,548.66264,-793.72478,-262.63259,11.67917,170.47250,58.23428,43.73404,10.44020,81.56096,-12.67127,191.81221,-753.62236,426.62958,-227.46134,69.62039,12.16843,104.14558,-87.83010,39.84263,17.44733,-129.64226,-44.91012,20.77922,53.24000,33.46965,108.63921,7.97004,8.94399,80.95928,60.96103,-59.20500,327.71022,-65.25570,49.90230,-154.27711,-3.78954,-23.17562,-22.65261,-59.71957,-242.21717,193.16911,-16.04895,161.21026,-0.09975,-4.50339,-15.85091,-132.93986,287.76365,28.25317,-154.77431,-24.87117,-36.25392,-149.98150,-134.24131,3.39914,-6.56918,-193.68689,47.06321,-89.30319,-26.99029,170.23151,-195.02706,13.28183,77.86882
2006,43.54860,8.40465,1.14909,-6.89354,12.03729,-7.84415,0.14067,5.68905,-4.01316,4.78211,-2.31553,-10.80414,13.57550,1130.12605,1148.53341,1088.14250,964.96044,1067.05196,554.95965,500.83671,417.45561,341.83785,353.35028,294.57453,15.12521,-124.62003,-191.78887,-36.69198,-147.45598,52.75945,2.06497,86.89894,54.49189,10.51551,-19.96159,64.84404,-211.60143,338.54036,-281.60047,58.16285,-27.56642,186.18438,-77.49867,30.31636,43.04499,-14.84679,-133.72690,-49.59220,-94.60982,107.73063,-89.48899,94.87774,78.82721,99.92193,18.44973,40.73696,-34.23116,-63.26726,88.84140,30.58154,76.38814,3.23674,-23.00212,-112.39489,-94.12284,25.75647,17.58062,140.63127,69.37669,4.75026,154.87164,-196.28173,9.55819,-75.20065,-50.70031,-7.41519,-141.25286,-91.97431,-166.77894,100.49630,-9.66283,-79.70762,-35.27667,44.31321,-4.21213,55.82046,-81.85391,2.92580,-22.84529
2006,49.52321,8.15797,0.84681,-6.25489,11.42325,-7.57227,0.10400,5.57753,-4.05653,4.81487,-2.14383,-10.92726,15.03473,1184.96990,1159.97156,1127.09691,990.82289,1196.53935,570.26852,523.07970,408.80854,360.22685,362.92504,295.15375,17.37932,-132.01089,-178.99673,-35.81981,-131.58774,78.17742,10.64039,85.98864,52.81925,11.39215,-21.06695,66.09328,-244.10703,339.59098,-316.98833,46.58610,-36.03015,183.34744,-90.72560,30.50563,46.77946,-14.09845,-117.89642,-37.08591,-116.52977,104.58723,-98.58296,101.83693,67.31804,101.81898,21.58292,39.88032,-33.27495,-64.51215,92.95778,44.89374,77.27846,0.87843,-25.87830,-121.20997,-89.81649,33.03662,9.29636,144.70853,64.98965,2.47438,146.16179,-195.36274,-7.86300,-67.66436,-53.35887,-8.87027,-144.11959,-85.75862,-181.91760,102.43188,-10.43941,-66.83687,-24.76346,48.11494,-3.96794,53.77483,-94.28063,3.35544,-15.85784
2006,44.54701,6.35840,16.10338,4.43700,20.38126,-15.10418,0.43469,-6.84138,0.08465,-2.56018,1.31833,3.48143,14.98911,1344.05401,1592.22505,1342.95504,828.61225,743.83078,680.04817,510.06901,524.76779,319.79557,311.68465,422.33074,31.23931,-122.64423,-93.80595,23.51578,-87.62376,-84.72276,-29.17389,-70.24105,67.44987,-1.90624,4.83853,78.62100,-14.06536,34.11422,-339.45936,143.12371,44.21429,62.01406,-75.81616,56.94006,46.95922,16.61038,-145.57642,-35.75843,165.09987,19.86670,-58.95586,41.18137,30.01489,135.56914,6.29603,12.21071,425.85558,-331.89040,222.31403,-161.23087,7.04168,-39.19053,-14.88754,-234.63479,164.97126,34.23267,82.03404,17.63547,111.08526,18.33050,75.30209,-184.67925,33.09026,-24.79816,-57.89997,0.94527,-140.29098,-52.71137,-129.06083,140.78631,-5.92092,-30.79167,71.70696,114.87778,-0.91356,50.32368,-99.43161,2.46684,-82.44212
2006,36.07718,-27.28110,-14.44420,-5.85255,46.57302,-9.53067,-49.05596,1.81006,-2.57326,8.90899,5.35951,11.53121,29.81666,3366.35522,1526.13331,3389.03775,990.81430,1266.26124,637.27808,1190.60075,522.49611,611.81791,521.30767,315.95172,-22.88153,360.15802,66.24191,37.33720,37.08581,108.75352,-193.13162,119.75172,-70.31224,54.20486,0.33892,34.09290,-109.65691,255.00817,-633.16704,259.75923,-182.19125,7.59740,-226.69396,-1.14360,38.50529,6.89174,62.55969,169.39222,-322.11315,16.72805,-62.22583,59.09403,61.23928,22.48351,22.94562,54.76187,152.02228,217.37376,214.19266,58.94041,23.74184,-65.13989,24.16080,103.01150,-130.51813,129.38116,95.15338,-168.45447,47.25098,-8.45872,62.11949,96.10898,59.51998,-63.00632,-66.07586,-5.88489,3.29899,113.63327,-110.88574,-0.62080,-0.01096,-342.28823,111.77072,-95.70535,-9.34153,123.49594,-55.18909,-21.50003,41.94370
2006,51.01418,26.26828,6.24486,-3.92731,16.80964,-14.56088,-3.83646,2.91391,-5.43869,3.55988,-0.51127,-4.63580,14.94059,1554.46814,1924.07959,994.28371,958.19967,758.62880,465.09821,437.98257,379.65681,271.30342,206.31958,254.68886,-52.41299,-411.70238,6.63713,140.15351,-128.30708,10.92303,-5.33225,40.48916,24.49671,0.91978,-0.46698,101.01705,58.12465,544.63542,-26.99865,-5.33739,46.08876,126.64885,-42.15480,25.27854,43.96508,-7.07617,-173.69836,-138.65132,-48.54484,6.47802,-134.80356,55.46950,54.16358,60.16060,23.97688,184.46475,36.78252,90.13660,160.51153,59.58097,-8.19517,12.81847,-26.40409,-93.36551,-97.04159,22.77751,31.40333,58.17592,26.32124,-0.27494,206.69863,-168.34549,33.86855,21.85037,3.71502,-6.13245,-45.30327,-64.53778,-96.89917,72.36511,-10.13035,47.45875,37.46487,61.10915,-4.98060,23.12408,-153.86203,-0.57721,52.18153
2006,49.33986,17.38010,18.63610,0.18961,-4.96994,-21.57343,5.19327,-1.97421,-3.80268,0.27768,-0.01370,-13.19240,27.93240,1362.44720,1386.11176,1298.25694,842.38622,654.85278,511.55557,388.81987,317.26459,240.89416,228.11982,251.85514,52.87726,59.83893,-215.23286,-58.61830,35.53242,25.95675,-33.67258,12.64471,6.45498,8.43410,42.57564,89.61226,-276.97355,119.76601,-302.12932,5.77928,-60.70230,100.67891,-71.64768,17.00851,35.04879,-26.79623,78.13246,-5.63165,-123.56411,45.64472,38.89480,40.59489,2.59662,20.41368,0.20611,-20.41447,155.69962,28.68040,16.75434,-79.92261,12.63812,-13.23491,-25.50947,-117.59174,-32.30180,61.53061,12.10508,64.03101,5.18413,14.61635,110.99690,-21.21522,8.49681,32.29801,-24.52594,-3.77485,-57.37726,79.82547,-38.27401,93.66963,-6.18179,-67.75555,92.79302,110.46880,2.16074,-4.51242,119.45749,-3.93940,9.20274
2006,51.16594,5.54519,16.09528,4.15627,19.94273,-14.80186,0.05580,-7.33264,0.10492,-2.29044,1.48547,3.62131,15.89692,1381.79020,1594.33223,1450.70285,826.92109,782.35418,671.31610,531.80405,505.30750,334.09086,322.00328,429.49144,34.94113,-131.62916,-115.25796,5.89171,-76.08467,-68.08860,-28.66596,-70.73234,61.10745,8.20011,-2.24838,76.94158,-12.28235,30.76545,-379.14119,140.79639,48.52318,55.29059,-80.69240,50.00791,44.93857,14.44701,-122.30158,-32.07690,154.68457,33.66374,-49.49352,38.59102,33.85201,127.43997,6.68971,-16.85719,428.48769,-335.39737,204.69844,-174.05187,-5.89716,-43.60073,-14.95083,-231.47255,171.14214,46.59306,73.43133,-1.96388,108.98460,19.42659,77.56438,-181.89900,11.78408,-37.84614,-66.81993,1.43720,-140.38825,-47.86130,-136.51090,135.38645,-6.23772,-18.25916,65.28357,120.01074,-0.31031,44.47472,-102.83433,1.49443,-78.46205
